time,mag,magerr,band
58723.505868100096,18.130199432373047,0.0590200014412403,R
58726.48837959999,18.657100677490234,0.0885900035500526,g
58726.50746530015,18.097900390625,0.0530520007014274,R
58733.48971060012,18.77589988708496,0.1059269979596138,g
58733.51422449993,18.113100051879883,0.0595900006592273,R
58736.49168979982,18.67510032653809,0.0905240029096603,g
58739.47210650006,18.03400039672852,0.0753439962863922,R
58742.51585649978,18.71080017089844,0.1645620018243789,g
58745.49427080015,18.0856990814209,0.0710010007023811,R
58756.467650500126,18.83930015563965,0.0992359966039657,g
58756.50664350018,18.061599731445312,0.06317800283432,R
58759.45020829979,18.795700073242188,0.1026069968938827,g
58759.50710650021,18.047800064086918,0.0583579987287521,R
58763.47280090023,18.792699813842773,0.0950350016355514,g
58763.50875000004,18.05279922485352,0.0630669966340065,R
58766.47408560012,18.81599998474121,0.0922240018844604,g
58772.53871530015,18.09309959411621,0.080884002149105,R
58775.42195599992,18.900299072265625,0.1654250025749206,g
58778.48783560004,18.094600677490234,0.0701280012726783,R
58778.5143519002,18.948699951171875,0.12602399289608,g
58781.49248840008,18.15449905395508,0.093199998140335,R
58784.46956019988,18.93429946899414,0.130963996052742,g
58787.51443290012,18.244199752807617,0.0936729982495307,R
58790.533692100085,19.19420051574707,0.1535979956388473,g
58796.53997689998,18.34280014038086,0.0696329995989799,R
58796.55056709983,19.40139961242676,0.1917009949684143,g
58799.47129630018,18.35420036315918,0.0852250009775161,R
58805.4985301001,19.548959732055664,0.1692092269659042,g
58836.45474540023,19.69111442565918,0.1421290934085846,R
