time,mag,magerr,band
59763.43572920002,19.096200942993164,0.0899100005626678,R
59765.423182900064,18.659299850463867,0.0589179992675781,g
59765.454421299975,18.685199737548828,0.0586990006268024,R
59771.41922450019,18.094600677490234,0.0521490015089511,g
59779.45129630016,18.08639907836914,0.0621710009872913,R
59783.34916670015,18.32690048217773,0.0614710003137588,g
59785.416134300176,18.35110092163086,0.051741000264883,R
59787.38046299992,18.56279945373535,0.0753360018134117,g
59787.41333330004,18.452800750732425,0.0525920018553733,R
59789.3782060002,18.761499404907227,0.0767960026860237,g
59793.37879629992,18.75200080871582,0.0626050010323524,R
59793.45856480021,19.027299880981445,0.070881001651287,g
59795.38287039986,18.87689971923828,0.0747189968824386,R
59795.40687499987,19.257099151611328,0.1043410003185272,g
59798.35873840004,18.85639953613281,0.0712879970669746,R
59802.4190508998,19.584800720214844,0.2479390054941177,g
59807.3589583002,18.956100463867188,0.0859709978103637,R
59809.35591439996,20.35689926147461,0.2649790048599243,g
59811.36175929988,19.180599212646484,0.0955170020461082,R
59813.3505671001,20.569900512695312,0.1942330002784729,g
59815.37891199999,19.463699340820312,0.1255870014429092,R
59815.42464119988,20.42569923400879,0.2162940055131912,g
59817.39164349996,19.475400924682617,0.1075399965047836,R
59817.39890050003,20.579599380493164,0.2274370044469833,g
59819.26486109989,19.63290023803711,0.1074540019035339,R
59819.3806713,20.84550094604492,0.2638460099697113,g
59822.30569439987,19.8302001953125,0.1458580046892166,R
59824.33927079989,20.86230087280273,0.3102689981460571,g
59829.42697919998,19.82990074157715,0.1622159928083419,R
59841.32944440004,21.26930046081543,0.3267019987106323,g
59847.257129599806,20.46807098388672,0.2081716060638427,R
