time,mag,magerr,band
59709.318784699775,19.28750228881836,0.1551207453012466,R
59711.20256939996,18.819812774658203,0.1135801002383232,g
59711.2976735998,18.876413345336918,0.1606768071651458,R
59715.25604170002,18.02322196960449,0.0669664070010185,g
59719.30791669991,17.99031639099121,0.0657985508441925,R
59738.21400459996,19.12674331665039,0.1589836329221725,g
59749.22202550015,19.02140617370605,0.1012358888983726,R
59751.21696759993,20.236900329589844,0.2538259923458099,g
59751.25662040012,19.16520881652832,0.104295939207077,R
59761.29115739977,20.624500274658203,0.3152900040149688,g
59763.28872689977,19.75075340270996,0.1668902784585952,R
