time,mag,magerr,band
59747.272685199976,18.255931854248047,0.0945390537381172,g
59749.338784699794,17.65504264831543,0.0700092315673828,R
59751.33348379983,17.721960067749023,0.0623053945600986,g
59751.35916669993,17.494970321655273,0.0831113457679748,R
59753.251597200055,17.615684509277344,0.0633357763290405,g
59753.33319440018,17.36195945739746,0.0651597306132316,R
59756.274131900165,17.575990676879883,0.0507618710398674,g
59756.34056709986,17.238174438476562,0.0472678206861019,R
59762.20912039978,17.92156219482422,0.0672507286071777,g
59762.25283560017,17.440305709838867,0.054296214133501,R
59764.2114467998,18.123952865600582,0.0739320740103721,g
59766.25179400016,17.773035049438477,0.0880441814661026,R
59766.291493100114,18.30901336669922,0.0920145213603973,g
59786.27032409981,18.56504249572754,0.0949381738901138,R
