time,mag,magerr,band
58788.27828700002,18.18680000305176,0.0578299984335899,R
58788.36247690022,18.07360076904297,0.0793400034308433,g
58789.26458329987,17.852800369262695,0.0453730002045631,R
58791.2847684999,17.628999710083008,0.0548719987273216,g
58793.37283559982,17.38800048828125,0.0601859986782074,R
58794.26716439985,17.55190086364746,0.0619320012629032,g
58794.32112269988,17.372699737548828,0.0452330000698566,R
58795.258506900165,17.542400360107422,0.0591950006783008,g
58796.29924769979,17.373199462890625,0.0496819987893104,R
58797.27075230004,17.565399169921875,0.0664110034704208,g
58797.3272338002,17.363300323486328,0.0516979992389678,R
58798.182141200174,17.619699478149414,0.0845159962773323,g
58799.26677080011,17.383399963378906,0.0539949983358383,R
58800.19390049996,17.650699615478516,0.0826290026307106,g
58800.28309029993,17.40559959411621,0.0599859990179538,R
58801.22047450021,17.70549964904785,0.0971869975328445,g
58801.29682870023,17.371400833129883,0.0528630018234252,R
58802.20480319997,17.683000564575195,0.0595699995756149,g
58804.22530090017,17.452499389648438,0.0368440002202987,R
58805.20510420017,17.754199981689453,0.0602059997618198,g
58805.33949070005,17.408100128173828,0.0428950004279613,R
58806.20057869982,17.76409912109375,0.0768510028719902,g
58811.16024310002,17.398300170898438,0.0492979995906353,R
58812.14981479989,17.904600143432617,0.0638889968395233,g
58812.19552080007,17.394100189208984,0.039037998765707,R
58813.19208330009,17.9685001373291,0.1145270019769668,g
58814.17844909988,17.4242000579834,0.0653629973530769,R
58819.217164400034,18.08180046081543,0.0799129977822303,g
58819.25887730019,17.469200134277344,0.0997800007462501,R
58828.11598380003,18.10860061645508,0.083465002477169,g
58828.27527779993,17.46739959716797,0.1355679929256439,R
58829.108020800166,18.05470085144043,0.113086998462677,g
58829.311180599965,17.875499725341797,0.2096299976110458,R
58830.180162,18.16220092773437,0.0817160010337829,g
58831.07378470013,17.50830078125,0.0497349984943866,R
58831.19728010008,18.240800857543945,0.0815630033612251,g
58836.10151620023,17.527799606323242,0.030163999646902,R
58837.14460649993,18.297199249267575,0.054441001266241,g
58846.13879630016,17.54210090637207,0.0267900004982948,R
58849.145590300206,18.327299118041992,0.0477060005068779,g
58850.122500000056,17.552200317382812,0.042892999947071,R
58852.12178240018,18.44849967956543,0.0814820006489753,g
58855.1961110998,17.527000427246094,0.0305240005254745,R
58859.12166670011,18.265399932861328,0.1161980032920837,g
58861.15932870004,17.538700103759766,0.0379609987139701,R
58864.11171300011,18.351900100708008,0.0824159979820251,g
58867.09421300003,17.399900436401367,0.0661780014634132,R
58871.15883099986,18.39189910888672,0.1118820011615753,g
58874.117060199846,17.579299926757812,0.0479680001735687,R
58874.18435190013,18.3169002532959,0.3626199960708618,g
58877.13222219981,17.558700561523438,0.0483569987118244,R
58877.17519679992,18.38680076599121,0.0900129973888397,g
58879.0947106001,17.55970001220703,0.03558000177145,R
58880.115115699824,18.41900062561035,0.0935349985957145,g
58881.10155089991,17.564699172973633,0.041933000087738,R
58882.11829859996,18.433500289916992,0.1137590035796165,g
58882.18109950004,17.580799102783203,0.0516900010406971,R
58884.11856479989,18.64949989318848,0.1437290012836456,g
58887.11359950015,17.635700225830078,0.0598350018262863,R
58887.17351849983,18.53219985961914,0.1182549968361854,g
58890.14995370014,17.69099998474121,0.0479970015585422,R
58893.15354169998,18.644500732421875,0.0899989977478981,g
58896.133263899945,17.801300048828125,0.0464470013976097,R
58896.17890049983,18.730600357055664,0.1212109997868537,g
58899.11894680001,17.881574630737305,0.0547146312892437,R
58899.15737270005,18.925277709960938,0.1275609135627746,g
59060.45136569999,20.431684494018555,0.20334492623806,R
