time,mag,magerr,band
60053.23256940022,19.047399520874023,0.1042860001325607,g
60053.244930599816,19.14889907836914,0.1334480047225952,R
60063.19096060004,18.148500442504883,0.0719750002026557,g
60063.233402799815,18.272899627685547,0.0750269964337349,R
60067.29245370021,18.20429992675781,0.1145059987902641,g
60067.35905090021,18.063400268554688,0.1097569987177848,R
60077.25395830022,18.94070053100586,0.1037840023636818,g
60080.21950230002,18.593000411987305,0.0641359984874725,R
60088.2763772998,19.91819953918457,0.1946540027856826,g
60099.23575229989,19.362850189208984,0.1803358644247055,R
