time,mag,magerr,band
59884.5193403,18.257999420166016,0.0875229984521865,g
59888.47103009978,18.304000854492188,0.1329170018434524,R
59893.44557869993,18.17099952697754,0.1330460011959076,g
59896.47063660016,18.169300079345703,0.0962150022387504,R
59898.45093750022,18.38400077819824,0.1063880026340484,g
59898.52393520018,18.267200469970703,0.0917150005698204,R
59900.49543979997,18.478500366210938,0.0952539965510368,g
59900.52880789992,18.36520004272461,0.0906160026788711,R
59902.4739351999,18.58340072631836,0.116348996758461,g
59902.529351899866,18.52079963684082,0.1018650010228157,R
59904.42996530002,18.658899307250977,0.1024819985032081,g
59904.49500000011,18.54680061340332,0.1056779995560646,R
59906.42980320007,18.68980026245117,0.0984369963407516,g
59909.43605320016,18.70829963684082,0.0872640013694763,R
59909.48853009986,18.92720031738281,0.0975859984755516,g
59913.42376160016,18.776100158691406,0.1259060055017471,R
59922.43484950019,19.45159912109375,0.2249329984188079,g
59922.44981480017,18.818199157714844,0.1324030011892318,R
59928.53303240007,19.745100021362305,0.2864710092544555,g
59931.51315970021,18.87989997863769,0.1820780038833618,R
59933.44804400019,19.67180061340332,0.2874430119991302,g
59933.490810200106,18.68709945678711,0.2022919952869415,R
59935.39019680023,19.60849952697754,0.1687690019607544,g
59937.43206019979,18.986299514770508,0.1325220018625259,R
59937.4504976999,19.87350082397461,0.1936649978160858,g
59968.38803240005,19.585561752319336,0.183849960565567,R
