time,mag,magerr,band
58616.429004599806,19.212099075317383,0.1089899986982345,R
58616.479039399885,19.05229949951172,0.0910120010375976,g
58627.4064468001,18.51740074157715,0.1077639982104301,R
58632.43396990001,18.879199981689453,0.0852039977908134,g
58635.3889583,18.61479949951172,0.073682002723217,R
58638.45552079985,19.052400588989254,0.0767270028591156,g
58641.46689809999,18.63039970397949,0.0649370029568672,R
58644.43087959988,19.24220085144043,0.1079619973897934,g
58647.29648149992,18.7234001159668,0.1163389980792999,R
58647.382696799934,19.60580062866211,0.1834950000047683,g
58650.349664399866,18.7987003326416,0.114655002951622,R
58653.393321800046,19.597900390625,0.1881919950246811,g
58654.38228010014,18.97780036926269,0.1675850003957748,R
58655.29067130014,19.58429908752441,0.2462279945611953,g
58657.4115394,18.92539978027344,0.1110500022768974,R
58657.45190969994,19.7908992767334,0.2018509954214096,g
58658.39108800003,18.861499786376957,0.1116280034184455,R
58658.44752309984,19.76099967956543,0.121748000383377,g
58660.33137729997,18.90130043029785,0.09094999730587,R
58660.3487383998,19.947799682617188,0.1237440034747123,g
58661.34929399984,19.03580093383789,0.1144149973988533,R
58661.4520717999,19.954700469970703,0.1161440014839172,g
58663.34929399984,18.846099853515625,0.0841580033302307,R
58665.23613430001,19.961299896240234,0.179976001381874,g
58674.30865739984,19.09869956970215,0.0933339968323707,R
58674.3489351999,20.37380027770996,0.2371270060539245,g
58684.24799769977,19.232500076293945,0.1421270072460174,R
58684.2763772998,20.02549934387207,0.2189320027828216,g
58688.36908560013,19.34569931030273,0.1395370066165924,R
58690.285138899926,20.44849967956543,0.1885789930820465,g
58690.35070599988,19.312400817871094,0.1090589985251426,R
58691.30090280017,20.424999237060547,0.2231220006942749,g
58697.31108799996,19.643299102783203,0.1705770045518875,R
58697.337233799975,20.620800018310547,0.2336400002241134,g
58706.20868059993,19.957931518554688,0.2048235833644867,R
