time,mag,magerr,band
59131.51064810017,16.17009925842285,0.0693090036511421,R
59155.406701399945,18.62903213500977,0.150732547044754,g
59157.48995369999,17.564363479614258,0.0786413848400116,R
59157.52541670017,17.980432510375977,0.0733556523919105,g
59159.47760420013,17.184009552001953,0.0444040969014167,R
59165.38951390004,16.61392593383789,0.0388624928891658,g
59167.48858800018,16.246009826660156,0.0255875196307897,R
59169.49023150001,16.356401443481445,0.0311210602521896,g
59175.50704859989,16.170623779296875,0.0317006148397922,R
59180.48627310013,17.119062423706055,0.0515349023044109,g
59182.49126160005,16.523117065429688,0.0381653048098087,R
59182.55416670023,17.389102935791016,0.0614168755710125,g
59185.47564810002,16.689922332763672,0.0469733662903308,R
59185.49959489983,17.595426559448242,0.0672331154346466,g
59187.46656250022,16.79199981689453,0.0543290004134178,R
59189.4926041998,17.688058853149414,0.0552736744284629,g
59192.498773099855,17.001005172729492,0.0814613029360771,R
59194.45158560015,18.121700286865234,0.0818570032715797,g
59199.41356479982,17.364673614501953,0.0558833070099353,R
59199.53730319999,18.401485443115234,0.0966692641377449,g
59219.35813659988,17.805776596069336,0.0626893639564514,R
59219.40259259986,18.560382843017575,0.0878156796097755,g
59221.40890049981,17.71309471130371,0.0528514273464679,R
59223.38453700021,18.94122886657715,0.1661843359470367,g
59225.40299770003,17.95639991760254,0.0819609984755516,R
59225.44994209986,18.80579948425293,0.1549531370401382,g
59229.415879600216,17.912904739379883,0.0835848599672317,R
59262.32271989994,19.09974479675293,0.1213027238845825,g
59270.30667820014,18.765085220336918,0.1483973860740661,R
59520.453275499865,16.659000396728516,0.2763940095901489,g
59520.49049769994,16.530685424804688,0.1978518962860107,R
