time,mag,magerr,band
59315.28206019988,19.6963005065918,0.2216379940509796,g
59317.42563659977,19.451261520385746,0.1039652824401855,R
59320.37383100018,18.864057540893555,0.09031742811203,g
59322.258483800106,18.999408721923828,0.0989905148744583,R
59322.34358800016,18.778417587280277,0.0818310678005218,g
59324.26156250015,18.861299514770508,0.0969709977507591,R
59324.373472199775,18.758934020996094,0.0816741734743118,g
59328.29101849999,18.6251163482666,0.0754224583506584,R
59328.34031250002,18.65408515930176,0.1078075990080833,g
59336.36343749985,18.122499465942383,0.0604000017046928,R
59336.40403940016,18.13570022583008,0.0662809982895851,g
59339.32612269977,18.19877052307129,0.0525327250361442,R
59343.289745400194,18.42826271057129,0.0681115239858627,g
59345.3540856,18.361007690429688,0.0673218443989753,R
59349.37185190013,18.48143768310547,0.0563078932464122,g
59354.2816319,18.485639572143555,0.104722112417221,R
59354.37269680016,18.67193603515625,0.1053202524781227,g
59358.34303240013,18.65110969543457,0.0855610445141792,R
59361.320763899945,19.12687492370605,0.1798910051584243,g
59361.34818289988,18.82099914550781,0.0884042158722877,R
59363.28361110017,19.203378677368164,0.1170827001333236,g
59363.34516200004,19.073999404907227,0.1003409996628761,R
59365.32298609987,19.41741943359375,0.1495508253574371,g
59365.40892359987,19.076740264892575,0.1118918880820274,R
59367.3025463,19.36216354370117,0.1421918421983719,g
59369.32608800009,19.1629581451416,0.1149417832493782,R
59369.36618060013,19.46191024780273,0.1013663709163665,g
59371.34609950008,19.338518142700195,0.0993621572852134,R
59378.20309029985,20.32988739013672,0.183987021446228,g
59378.30042820005,19.900684356689453,0.1512935906648636,R
