time,mag,magerr,band
59405.42368059978,19.845705032348636,0.1448538303375244,R
59405.44388889987,19.90482711791992,0.1570291668176651,g
59407.42268519988,19.45365524291992,0.1150761544704437,R
59409.4212962999,19.02566146850586,0.105724036693573,g
59409.44613429997,19.22488212585449,0.0997536852955818,R
59411.40150459996,18.845762252807617,0.1065504401922226,g
59411.45688659977,18.9912166595459,0.0949002727866172,R
59414.4224537001,18.700937271118164,0.1100797429680824,g
59416.43579859985,18.721942901611328,0.1584593802690506,R
59426.38576389989,18.976716995239254,0.1235929504036903,g
59428.3832291998,19.032245635986328,0.0947195366024971,R
59428.42710650014,19.16343879699707,0.0993398949503898,g
59430.37895830022,19.13990592956543,0.1002961993217468,R
59430.40716439998,19.25725555419922,0.1221310049295425,g
59435.36113430001,19.407062530517575,0.1098973602056503,R
59435.40054399986,19.839147567749023,0.1598870307207107,g
59438.35394679988,19.474685668945312,0.1454778760671615,R
59438.39393519983,20.002384185791016,0.1493136584758758,g
59453.3232522998,19.824464797973636,0.1497832089662552,R
