time,mag,magerr,band
59820.2765740999,20.258399963378903,0.1578900068998336,g
59822.303715299815,19.646499633789062,0.1581420004367828,R
59824.26947919978,19.350799560546875,0.1208520010113716,g
59824.32149309991,19.352399826049805,0.1126279979944229,R
59824.34383099992,19.32029914855957,0.0977459996938705,g
59826.285786999855,19.098499298095703,0.1098970025777816,R
59829.385289399885,19.00320053100586,0.0945900008082389,g
59829.44811340002,18.79019927978516,0.0771950036287307,R
59842.30908560008,19.27910041809082,0.092748999595642,g
59843.26700229989,19.058799743652344,0.0905819982290268,R
59844.26283559995,19.42180061340332,0.1010100021958351,g
59847.242361099925,19.323299407958984,0.1117530018091201,R
59847.30032410007,19.7052001953125,0.1258230060338974,g
59849.18368060002,19.31550025939941,0.1007530018687248,R
59849.26612270018,19.94239997863769,0.1446840018033981,g
59851.17609950015,19.37120056152344,0.1214279979467392,R
59851.26060190005,20.073699951171875,0.1773139983415603,g
59853.26961810002,19.38640022277832,0.1113139986991882,R
59854.26293980004,20.279199600219727,0.1819799989461898,g
59855.3121181,19.430500030517575,0.113485999405384,R
59855.31939810002,20.237699508666992,0.2366340011358261,g
59856.22881940007,19.502700805664062,0.1237749978899955,R
59856.26016200008,20.516700744628903,0.293969988822937,g
59873.17925930023,20.074949264526367,0.1709339618682861,R
