time,mag,magerr,band
59827.5074306,18.272600173950195,0.068241998553276,R
59842.46351849986,18.33309936523437,0.0797889977693557,g
59846.4753124998,18.10300064086914,0.0548469983041286,R
59848.45540509978,18.52470016479492,0.0691659972071647,g
59848.49856479978,18.08429908752441,0.0449239984154701,R
59850.47532409988,18.509700775146484,0.0780860036611557,g
59853.44385420019,18.10700035095215,0.0595070011913776,R
59856.45489579998,18.657899856567383,0.083975002169609,g
59856.49969909992,18.147300720214844,0.0585450008511543,R
59859.44356480008,18.68320083618164,0.0913259983062744,g
59859.48585649999,18.13719940185547,0.0475340001285076,R
59861.46732639987,18.69580078125,0.1515759974718094,g
59861.50195599999,18.14830017089844,0.0855100005865097,R
59864.46725689992,18.697999954223636,0.1242019981145858,g
59864.50037040003,18.14559936523437,0.0523829981684684,R
59867.47446760023,18.78350067138672,0.1037689968943595,g
59871.424074099865,18.156400680541992,0.0780119970440864,R
59871.49721059995,18.79509925842285,0.1112039983272552,g
59874.49899310013,18.171600341796875,0.0600749999284744,R
59880.419699099846,18.90760040283203,0.0799179971218109,g
59882.48196760006,18.184200286865234,0.0931480005383491,R
59889.404351899866,18.899999618530277,0.1639350056648254,g
59896.33802080015,18.171600341796875,0.1026979982852935,R
59896.37842589989,18.90139961242676,0.1423600018024444,g
59901.483148099855,18.255199432373047,0.0516170002520084,R
59903.39445600007,19.27300071716309,0.0937170013785362,g
59903.42422450008,18.29019927978516,0.0451849997043609,R
59908.41539350012,19.316600799560547,0.1136230006814003,g
59910.40174769983,18.31049919128418,0.0608589984476566,R
59910.42031250009,19.35540008544922,0.1053809970617294,g
59932.389872699976,18.70369911193848,0.0692809969186782,R
59932.4440624998,19.96190071105957,0.1366000026464462,g
59934.39611109998,18.76889991760254,0.0774869993329048,R
59936.348518500105,20.08890724182129,0.1559168249368667,g
60045.217453700025,20.404741287231445,0.2012884616851806,R
