time,mag,magerr,band
59468.16055560019,19.29869842529297,0.0989012196660041,g
59470.15303240018,19.00470733642578,0.1119627654552459,R
59470.20604170021,19.03595542907715,0.0999544039368629,g
59473.14059029985,18.91679573059082,0.1103027090430259,R
59473.1969792,18.837060928344727,0.1074204742908477,g
59476.1941550998,18.90383529663086,0.1357097923755645,R
59476.24192130007,18.896299362182617,0.2176800072193145,g
59478.18662039982,18.786041259765625,0.1345537006855011,R
59480.1615394,18.965856552124023,0.1125095784664154,g
59480.17789349984,18.947586059570312,0.1130758747458458,R
59484.17568290001,19.342071533203125,0.1077179387211799,g
59484.23748840019,19.214496612548828,0.1354270130395889,R
59488.13603009982,19.715312957763672,0.1660350263118744,g
59490.14438659977,19.62506675720215,0.1264567524194717,R
