time,mag,magerr,band
59520.262858800124,20.45762252807617,0.1935958415269851,R
59522.266990699805,19.93778610229492,0.1167307645082473,g
59524.2400463,19.46987533569336,0.1087423861026763,R
59524.320983800106,19.36439323425293,0.0988737493753433,g
59526.25704859989,19.18610000610352,0.0814120024442672,R
59529.3232522998,18.88260078430176,0.0841929987072944,g
59531.247280099895,18.881290435791016,0.0790893957018852,R
59538.227812500205,19.027145385742188,0.1542394608259201,g
59542.17335649999,19.223121643066406,0.1178913041949272,R
59542.26216439996,19.39696311950684,0.1184507608413696,g
