time,mag,magerr,band
59399.18932869984,18.55376625061035,0.0801775306463241,R
59401.231608800124,18.13625907897949,0.0633197277784347,g
59403.189652800094,17.331825256347656,0.0374211631715297,R
59403.231655099895,17.328100204467773,0.0908249989151954,g
59405.19761569984,16.927017211914062,0.0398412123322486,R
59407.24959489983,16.72295570373535,0.0329127348959445,g
59409.18572920002,16.43872833251953,0.0387352518737316,R
59411.19079860021,16.41229820251465,0.0404305607080459,g
59415.19358799979,16.21489906311035,0.0402350015938282,R
59419.227013899945,16.378389358520508,0.0359224528074264,g
59419.27828700002,16.376523971557617,0.1594781726598739,R
59423.20872690016,16.549280166625977,0.0345674753189086,g
59425.17980320007,16.485929489135742,0.0294847823679447,R
59425.24768520007,16.65387725830078,0.0406011566519737,g
59427.208738400135,16.623464584350586,0.0399878174066543,R
59430.20790510019,17.057235717773438,0.0364211648702621,g
59430.228506899904,16.791973114013672,0.0425043068826198,R
59435.192187500186,17.57352638244629,0.050786655396223,g
59438.17380789993,16.965702056884766,0.0440686419606208,R
59447.18537040008,18.520687103271484,0.1795467883348465,g
59450.18511570012,17.496234893798828,0.0580240860581398,R
