time,mag,magerr,band
58389.48120369995,19.018632888793945,0.1675178706645965,R
59897.25365740014,19.422800064086918,0.1437820047140121,g
59897.30928240018,19.35950088500977,0.1566340029239654,R
59898.30912039988,19.173099517822266,0.1344249993562698,g
59898.3305902998,19.05069923400879,0.1201599985361099,R
59900.28927080007,18.87459945678711,0.1990060061216354,g
59901.28630790021,18.789899826049805,0.1153509989380836,R
59901.30930559989,18.743600845336918,0.1046219989657402,g
59903.323310200125,18.662500381469727,0.1054869964718818,R
59905.27564809984,17.91990089416504,0.3123170137405395,g
59908.22163189994,18.618000030517575,0.1144810020923614,R
59910.22365739988,18.425600051879883,0.0668340027332305,g
59910.25927079981,18.53179931640625,0.0749119967222213,R
59922.23055560002,19.212799072265625,0.1372440010309219,g
59936.23138889996,19.34957695007324,0.1238205954432487,R
