time,mag,magerr,band
58721.44612269988,19.201431274414062,0.1060243472456932,R
60200.485370399896,19.7455997467041,0.1245099976658821,g
60202.32248840016,19.09959983825684,0.1126269996166229,R
60202.41642360017,19.257299423217773,0.1163569986820221,g
60204.406099500135,18.839599609375,0.0869430005550384,R
60206.413090299815,18.65279960632324,0.0738980025053024,g
60209.30518520018,18.900400161743164,0.2281579971313476,R
60212.42010420002,18.524099349975582,0.0836030021309852,g
60214.30872689979,18.454200744628903,0.0579809993505477,R
60214.46604169998,18.58880043029785,0.0794290006160736,g
60214.49281249987,18.97529983520508,0.1451569944620132,R
60216.37848380022,18.71529960632324,0.1268330067396164,g
60221.32635420002,18.71969985961914,0.1000239998102188,R
60221.36368060019,18.847999572753903,0.1266350001096725,g
60223.22355319979,18.510799407958984,0.1051440015435218,R
60223.310601899866,18.93429946899414,0.0900579988956451,g
60226.287743099965,18.99659919738769,0.1056329980492591,R
60228.26107640006,19.57460021972656,0.1127429977059364,g
60228.29703699984,18.98509979248047,0.1083239987492561,R
60231.310856500175,19.63500022888184,0.1314540058374405,g
60233.18089119997,19.0674991607666,0.1015589982271194,R
60233.43626159988,19.70649719238281,0.1618678867816925,g
