time,mag,magerr,band
60134.399131900165,18.840999603271484,0.0975629985332489,g
60134.438240699936,18.97480010986328,0.0939899981021881,R
60138.41187500022,18.535499572753903,0.0849789977073669,g
60138.44016199978,18.61680030822754,0.093589998781681,R
60142.35468749981,18.51810073852539,0.0816740021109581,g
60144.35162039986,18.545799255371094,0.091899998486042,R
60144.39944439987,18.511199951171875,0.0708580017089843,g
60146.41951389983,18.50040054321289,0.0789629966020584,R
60148.41900460003,18.524099349975582,0.0872149989008903,g
60150.36651619989,18.654300689697266,0.0962139964103698,R
60150.39834489999,18.707000732421875,0.1259279996156692,g
60155.37373840017,18.616199493408203,0.128942996263504,R
60159.34552079998,18.839500427246094,0.226623997092247,g
60161.35541669978,18.98500061035156,0.1146520003676414,R
60161.39687500009,19.140100479125977,0.1682779937982559,g
60168.334838000126,19.125,0.0922489985823631,R
60168.35738429986,19.703800201416016,0.1885379999876022,g
60170.29521990009,19.06859970092773,0.118257001042366,R
60170.3346874998,19.733699798583984,0.1643159985542297,g
60170.39163189987,18.944799423217773,0.117977999150753,R
60174.314097200055,19.67919921875,0.1922159940004348,g
60174.38804400014,19.18440055847168,0.1393750011920929,R
60179.31560190022,19.919300079345703,0.2361939996480941,g
60181.25186339999,19.51309967041016,0.2016869932413101,R
60181.33658559993,20.076799392700195,0.2508809864521026,g
60203.23062499985,20.068099975585938,0.210099995136261,R
60203.25521990005,20.39080047607422,0.2820760011672973,g
60205.23910879996,20.021329879760746,0.176910862326622,R
