time,mag,magerr,band
59356.21118059987,19.522899627685547,0.2760359942913055,g
59361.33577550016,18.31818199157715,0.1112267449498176,R
59363.29798609996,18.1476993560791,0.084426999092102,g
59363.31501160003,18.16830062866211,0.0713279992341995,R
59367.25087960018,18.302091598510746,0.0733810812234878,g
59369.19068290014,18.26164054870605,0.0635678842663765,R
59371.18953699991,18.444618225097656,0.0654866024851799,g
59371.21179400012,18.29418182373047,0.0665103048086166,R
59375.25309030013,18.53487205505371,0.0812620520591735,g
59377.230428200215,18.291120529174805,0.0738589167594909,R
59390.21015049983,18.957971572875977,0.1774028241634369,g
59392.18890050007,18.482784271240234,0.065497800707817,R
59394.1900578998,19.073753356933597,0.1274254769086837,g
59396.18890050007,18.520233154296875,0.0831182450056076,R
59401.21002310002,19.080352783203125,0.1436479985713958,g
59405.199502300005,18.50790405273437,0.0974067524075508,R
59405.22506939992,19.195526123046875,0.171280175447464,g
