time,mag,magerr,band
59408.45826390013,18.60259246826172,0.1795651614665985,R
59517.18983800011,19.282001495361328,0.1278011947870254,g
59520.23197920015,19.132234573364254,0.1107684448361396,R
59520.27309030015,18.800508499145508,0.1063873618841171,g
59522.19042820018,18.87461471557617,0.0861238464713096,R
59524.1484375,18.496755599975582,0.0908897519111633,g
59524.23096060008,18.67278861999512,0.0839182958006858,R
59526.21026619989,18.507944107055664,0.0740561559796333,g
59529.18960649986,18.507295608520508,0.0807941108942031,R
59529.230463000014,18.52725601196289,0.1056518852710723,g
59540.18976850016,19.05379676818848,0.2004085183143615,R
