time,mag,magerr,band
59748.31486110017,18.867406845092773,0.0894872099161148,R
59752.29526619986,18.60470390319824,0.0801789984107017,g
59755.29575229995,18.2586727142334,0.0685119852423667,R
59759.275034700055,18.593799591064453,0.0919929966330528,g
59759.297280100174,18.170000076293945,0.0714349970221519,R
59761.29532410018,18.71179962158203,0.0788960009813308,g
59763.297557900194,18.27510070800781,0.0657949969172477,R
59765.291203700006,19.190900802612305,0.0928919985890388,g
59765.320486099925,18.347000122070312,0.0709739997982978,R
59770.2978356001,19.787500381469727,0.203354001045227,g
59779.29858799977,19.23539924621582,0.1365910023450851,R
59781.33738429984,20.188800811767575,0.2819760143756866,g
59783.25473379996,19.26689910888672,0.0928080007433891,R
59785.23239579983,20.75760078430176,0.2254389971494674,g
59787.30223379983,19.47260093688965,0.1427900046110153,R
59789.191064800136,20.694799423217773,0.2574509978294372,g
59794.2334838002,19.71820068359375,0.1861689984798431,R
59794.29922450008,20.33889961242676,0.2750160098075866,g
59812.1978356,19.99399948120117,0.1849820017814636,R
59812.23690970009,20.704099655151367,0.2782950103282928,g
59816.17714119982,20.110387802124023,0.2107935100793838,R
