time,mag,magerr,band
59682.3753819,19.326854705810547,0.1889239400625229,R
59682.39302079985,19.358272552490234,0.1582187265157699,g
59684.41313660005,19.07976531982422,0.1515723466873169,R
59687.430428199936,18.874000549316406,0.1514959931373596,g
59690.35096060019,18.84831428527832,0.1053714677691459,R
59690.43758099992,18.706016540527344,0.0950402691960334,g
59694.33211810002,18.690717697143555,0.0842103958129882,R
59696.33994209999,18.75188446044922,0.0855076313018798,g
59696.44880789984,18.81154441833496,0.0828909203410148,R
59698.33736110013,18.920873641967773,0.1225526630878448,g
59698.37864580005,18.86073875427246,0.1083795651793479,R
59701.43694439996,19.07327079772949,0.0804255306720733,g
59709.40052080015,19.413286209106445,0.1180083155632019,R
59713.420925899874,19.749500274658203,0.3724370002746582,g
59719.39930560021,19.637948989868164,0.1863405704498291,R
59723.373136600014,20.944799423217773,0.424466997385025,g
59727.252476899885,19.884824752807617,0.210950881242752,R
59730.315243099816,20.97780036926269,0.3394060134887695,g
59732.30806710012,20.226133346557617,0.2000589221715927,R
