time,mag,magerr,band
59798.41234950023,20.28529930114746,0.1756460070610046,g
59803.41554399999,19.11039924621582,0.1626659929752349,R
59803.45825230004,18.81399917602539,0.101681001484394,g
59806.411886599846,18.791900634765625,0.1024790033698082,R
59808.32384259999,18.56100082397461,0.0916709974408149,g
59808.3805670999,18.72089958190918,0.0907739996910095,R
59810.36648150021,18.53230094909668,0.0923340022563934,g
59810.43157410016,18.64780044555664,0.0923060029745101,R
59813.338935200125,18.60759925842285,0.0726929977536201,g
59815.39328699978,18.730199813842773,0.088416002690792,R
59815.42363430001,18.72570037841797,0.0794219970703125,g
59817.3839699002,18.910600662231445,0.1010489985346794,R
59817.42194439983,18.97150039672852,0.0939600020647049,g
59819.46788189979,19.00979995727539,0.0816499963402748,R
59822.4503008998,19.363500595092773,0.1014740020036697,g
59824.36506940005,19.21789932250977,0.1059029996395111,R
59824.40152780013,19.568683624267575,0.1155609562993049,g
