time,mag,magerr,band
59733.424722199794,19.285907745361328,0.1146183609962463,R
59737.43630790012,17.998985290527344,0.0579240024089813,g
59737.45797450002,18.214191436767575,0.0558046959340572,R
59740.42004630016,17.59313201904297,0.0491101443767547,g
59742.3995254999,17.77422523498535,0.0726199448108673,R
59742.44142360008,17.498050689697266,0.0512668080627918,g
59744.398888899945,17.634571075439453,0.0656601935625076,R
59744.439976899885,17.454084396362305,0.0977699011564254,g
59750.37483800016,17.634580612182617,0.0575309842824935,R
59750.41843750002,17.470094680786133,0.0448126122355461,g
59752.41322920006,17.700645446777344,0.0616633147001266,R
59752.433888900094,17.644004821777344,0.057635985314846,g
59756.38989580004,17.88117218017578,0.0576212666928768,R
59756.45805560006,17.86750030517578,0.0597374439239501,g
59763.33966440009,18.213054656982425,0.0785041823983192,R
59770.4208217999,19.391748428344727,0.0902900323271751,g
59774.39783560019,18.51280403137207,0.1010910794138908,R
