time,mag,magerr,band
59424.29851849983,18.649763107299805,0.083191730082035,g
59424.36239580018,18.825851440429688,0.0758779942989349,R
59426.36210650019,18.62887382507324,0.0822956413030624,g
59428.36697919993,18.738868713378903,0.064701110124588,R
59430.32362269983,18.71049690246582,0.0664409324526786,g
59430.34527780023,18.767547607421875,0.0634396150708198,R
59435.42223379994,18.906404495239254,0.082212284207344,g
59443.29820600012,19.34544944763184,0.1026582941412925,R
59443.330601899885,19.579242706298828,0.1058338582515716,g
59453.28328699991,19.48953056335449,0.1216132566332817,R
59453.364699100144,20.38139915466309,0.2768700122833252,g
59455.25959490007,19.64133644104004,0.1323652267456054,R
59461.24216439994,20.53809928894043,0.2243209928274154,g
59465.34162040008,20.186866760253903,0.1717714369297027,R
