time,mag,magerr,band
58944.4445369998,18.587400436401367,0.116907000541687,g
58954.2660995,18.72279930114746,0.0970840007066726,R
58965.233298600186,18.818700790405277,0.0757530033588409,g
58971.21866900008,18.83467674255371,0.0878732651472091,R
58974.20467589982,19.019399642944336,0.129721999168396,g
58974.25339120021,18.98730087280273,0.118267998099327,R
58980.2081133998,19.35610008239746,0.1009730026125907,g
58980.255046300124,19.131500244140625,0.0739070028066635,R
58985.20453700004,19.48080062866211,0.1238659992814064,g
58991.2252894002,19.266700744628903,0.0810270011425018,R
58994.23347220011,19.605300903320312,0.1048690006136894,g
58997.2568171001,19.32069969177246,0.1069319993257522,R
59004.19410880003,20.000099182128903,0.3377389907836914,g
59009.20334490016,19.261999130249023,0.1196869984269142,R
59012.20121529978,19.940099716186523,0.1550330072641372,g
59019.21575229988,19.331010818481445,0.0986334681510925,R
59019.26322920015,19.95634651184082,0.143652930855751,g
59022.22203700012,19.358518600463867,0.1110886931419372,R
59028.20585650019,19.93555450439453,0.2079237997531891,g
59028.21784720011,19.333984375,0.1323942691087722,R
59031.17509259982,20.0713005065918,0.3107520043849945,g
59038.203125,19.284469604492188,0.1085735037922859,R
59041.19505790016,20.260881423950195,0.196726307272911,g
59045.20728009986,19.37390518188477,0.1162704601883888,R
