time,mag,magerr,band
60171.23467590008,18.38809967041016,0.085825003683567,R
60173.2240394,17.971900939941406,0.0611930005252361,g
60173.24166670023,18.076799392700195,0.0546690002083778,R
60182.22655089991,18.04990005493164,0.0695490017533302,g
60184.17967589991,18.12360000610352,0.0715899989008903,R
60186.17747690016,18.22719955444336,0.0941220000386238,g
60193.285196799785,18.58679962158203,0.0898960009217262,R
60195.157835599966,18.89069938659668,0.0877209976315498,g
60198.1714931,18.63599967956543,0.0725459977984428,R
60198.21643520007,19.4158992767334,0.1812449991703033,g
60201.15696759988,18.680700302124023,0.0816909968852996,R
60203.18686340004,19.72209930419922,0.1912969946861267,g
60203.193437499925,18.646203994750977,0.0757662132382392,R
