time,mag,magerr,band
59734.20321760001,20.00489997863769,0.2341450005769729,g
59734.24115739996,19.903926849365234,0.2130956798791885,R
59738.21798609989,17.685638427734375,0.0466725826263427,g
59740.20509260008,17.10307502746582,0.0389198958873748,R
59740.36187499994,16.971464157104492,0.0386736020445823,g
59742.26422449993,16.57863426208496,0.0367247462272644,R
59747.30678239977,15.791728973388672,0.0363543108105659,g
59749.20474540023,15.862504959106444,0.0254373811185359,R
59751.19996530004,15.659695625305176,0.0349060520529747,g
59751.26570599992,15.83869743347168,0.0330380089581012,R
59763.219270799775,16.238130569458008,0.0541902966797351,g
59765.20623840019,16.490869522094727,0.0273333117365837,R
59770.27702549985,16.934242248535156,0.0446437373757362,g
59779.202673600055,16.859193801879883,0.0405903346836566,R
59903.51062500011,20.03801727294922,0.2042312175035476,g
