time,mag,magerr,band
59143.3584838002,18.68590545654297,0.0735004767775535,g
59144.21435189992,18.580453872680664,0.0791579559445381,R
59144.33250000002,18.500627517700195,0.0749615579843521,g
59145.17996530002,18.639179229736328,0.0794458761811256,R
59145.27541670017,18.600282669067383,0.0727567449212074,g
59146.27597220009,18.399566650390625,0.1478309631347656,R
59146.33063660003,18.429611206054688,0.1509099006652832,g
59149.20768520003,18.39542579650879,0.1542771011590957,R
59151.19501159992,18.49013328552246,0.0956999734044075,g
59151.24174770014,18.486581802368164,0.1101923212409019,R
59153.23440970015,18.52266311645508,0.1172593459486961,g
59153.32414350007,18.464998245239254,0.0966377928853035,R
59155.22873840016,18.537233352661133,0.1009870320558548,g
59155.26440969994,18.38072395324707,0.0789127573370933,R
59157.2905323999,18.66426658630371,0.0868945270776748,g
59157.33325230004,18.40648460388184,0.0809051021933555,R
59164.25612269994,18.99681854248047,0.121027685701847,g
59167.22715280019,18.444299697875977,0.0756720006465911,R
59167.255324100144,19.05750274658203,0.1062225550413131,g
59169.193240699824,18.587900161743164,0.0809462592005729,R
59173.20003469987,19.054861068725582,0.1002004891633987,g
59175.166481500026,18.4512996673584,0.2199759930372238,R
59176.22686340008,18.874000549316406,0.1609629988670349,g
59182.12318289978,18.49064064025879,0.1297245621681213,R
59184.17356480006,19.31340217590332,0.2061607539653778,g
59184.2630671002,18.603775024414062,0.1452443301677703,R
59188.19675929984,19.139049530029297,0.1447791308164596,g
59193.1182754999,18.600317001342773,0.1755984127521515,R
59193.17025459977,19.249813079833984,0.1357305943965912,g
59194.14076389978,18.516000747680664,0.0977749973535537,R
59194.18396990001,19.372299194335938,0.1191499978303909,g
59195.106944399886,18.43621635437012,0.0707348361611366,R
59197.14266199991,19.06739997863769,0.3285160064697265,g
59199.129467600025,18.65077209472656,0.1223100125789642,R
59199.26738430001,19.37408447265625,0.1738017499446869,g
59202.14393519983,18.499431610107425,0.0781702622771263,R
59202.17349540023,19.57969665527344,0.1696214228868484,g
59204.180636600126,18.57522773742676,0.0841562300920486,R
59204.215729199816,19.390966415405277,0.180982232093811,g
59210.12457180023,18.60586929321289,0.1258431375026703,R
59211.11172450008,19.273700714111328,0.203335165977478,g
59211.13429399999,18.44550132751465,0.085800789296627,R
59215.08957180008,19.49591636657715,0.1442247778177261,g
59216.1125810002,18.603107452392575,0.1414703130722046,R
59216.13510419987,19.418561935424805,0.1168618723750114,g
59220.12054400006,18.612083435058597,0.07443817704916,R
59220.13340280019,19.56464195251465,0.1341088265180587,g
59224.10793979978,18.629016876220703,0.0782408341765403,R
59224.174930599984,19.733400344848636,0.2557109892368316,g
59225.167060200125,18.69770812988281,0.085240364074707,R
59227.1123147998,19.69050025939941,0.2670029997825622,g
59229.13678239984,18.728578567504883,0.1061941608786583,R
59231.13442130014,19.68184280395508,0.2109444737434387,g
59231.16320599988,18.92477226257324,0.1123425364494323,R
