time,mag,magerr,band
59806.176411999855,20.279699325561523,0.2118629962205886,g
59808.22429399984,19.358699798583984,0.1181909963488578,R
59808.23668979993,19.756799697875977,0.2205159962177276,g
59810.178113400005,19.047700881958008,0.0878039970993995,R
59810.196006900165,19.31999969482422,0.1187610030174255,g
59813.17118059984,18.80500030517578,0.0700279995799064,R
59813.279386600014,19.22949981689453,0.1689330041408538,g
59815.17168979999,18.67989921569824,0.0903680026531219,R
59817.1704051001,18.92020034790039,0.0818379968404769,g
59817.20275459997,18.674699783325195,0.0730260014533996,R
59819.15947919991,18.964000701904297,0.1115460023283958,g
59823.17076390004,18.89419937133789,0.1052979975938797,R
59823.19178240001,19.202699661254883,0.1325400024652481,g
59825.16877309978,19.037900924682617,0.0989499986171722,R
59825.23320600018,19.30739974975586,0.183567002415657,g
59828.167060200125,19.32250022888184,0.1441629976034164,R
59840.15281250002,20.809499740600582,0.2907820045948028,g
59844.13457180001,20.092283248901367,0.1799204051494598,R
