time,mag,magerr,band
59751.29170140019,20.713699340820312,0.3230319917201996,R
59756.29096060013,20.529800415039062,0.256756991147995,g
59760.253946799785,20.239599227905277,0.2188359946012497,R
59764.2333796001,20.170299530029297,0.2410999983549118,g
59766.26606479986,19.768199920654297,0.1632640063762664,R
59771.28078699997,19.653099060058597,0.2277839928865432,g
59782.26907410007,19.22769927978516,0.1630910038948059,R
59784.23427079991,19.22450065612793,0.1289190053939819,g
59784.29032409983,19.150299072265625,0.1348209977149963,R
59786.1900578998,19.139799118041992,0.1472640037536621,g
59786.23578700004,19.11849975585937,0.1463969945907592,R
59790.1802662001,19.046899795532227,0.1243039965629577,g
59790.232303199824,18.972900390625,0.1015740036964416,R
59794.21656250022,19.077600479125977,0.1090629994869232,g
59798.220046299975,18.93510055541992,0.1397069990634918,R
59798.25398149993,19.01689910888672,0.1633570045232772,g
59801.19524310017,18.84029960632324,0.1409540027379989,R
59806.18255789997,18.971599578857425,0.1056480035185813,g
59808.1864120001,18.80940055847168,0.0876170024275779,R
59808.24188659992,19.015899658203125,0.1069739982485771,g
59810.18047450017,18.861799240112305,0.082514002919197,R
59818.20682869991,19.11079978942871,0.1032800003886222,g
59823.15767360013,19.016599655151367,0.098811998963356,R
59823.19414350018,19.181400299072266,0.125120997428894,g
59825.15695599979,19.00079917907715,0.1367900073528289,R
59825.21555559989,19.16370010375977,0.1884589940309524,g
59828.16376159992,18.898799896240234,0.1551550030708313,R
59842.14166670013,19.702899932861328,0.1938360035419464,g
59842.18368060002,19.03700065612793,0.1618130058050155,R
59853.143668999895,19.89176750183105,0.1910273134708404,g
