time,mag,magerr,band
58833.20795139996,19.477500915527344,0.2916570007801056,g
58833.27171299979,19.311899185180664,0.1898359954357147,R
58836.21982639981,19.17609977722168,0.1245229989290237,g
58836.41914349981,19.175800323486328,0.1183649972081184,R
58852.12928240001,19.10090065002441,0.2105810046195984,g
58852.17901619989,19.012699127197266,0.124730996787548,R
58860.10831019981,19.39179992675781,0.2579109966754913,g
58861.21741899988,19.34160041809082,0.2041160017251968,R
58863.1497105998,19.696800231933597,0.211677998304367,g
58866.23429400008,19.243200302124023,0.168381005525589,R
58872.19271990005,19.843509674072266,0.1831612437963485,g
58872.26047449978,19.71391487121582,0.1408967077732086,R
