time,mag,magerr,band
59731.39803239983,19.9237003326416,0.2591499984264374,g
59733.42329860013,19.82023048400879,0.1812627613544464,R
59733.45795139996,19.85861587524414,0.1759879887104034,g
59735.4000694002,19.385055541992188,0.1780135929584503,R
59739.402627300005,19.18660926818848,0.101693570613861,g
59741.378888899926,19.118730545043945,0.176203116774559,R
59741.43836810021,19.074966430664062,0.1098462864756584,g
59749.37028940022,18.82036781311035,0.0982343852519989,R
59749.39081020001,19.02007102966309,0.1372111439704895,g
59751.39834489999,18.81146812438965,0.1106206774711608,R
59753.42135420023,19.046327590942383,0.0927816927433013,g
59756.39508099994,18.803991317749023,0.0884512513875961,R
59756.439976899885,19.022857666015625,0.0861414149403572,g
59759.3385648001,18.7362003326416,0.1012279987335205,R
59762.36765050003,19.076099395751957,0.114946998655796,g
59764.37618059991,18.79840087890625,0.100781001150608,R
59764.409594899975,19.03420066833496,0.088976003229618,g
59766.3757755002,18.79599952697754,0.0936470031738281,R
59771.35620369995,19.152099609375,0.1262200027704239,g
59776.418009299785,18.788799285888672,0.128148004412651,R
59782.31446760008,19.53019905090332,0.1585360020399093,g
59784.30996529991,18.92460060119629,0.0874380022287368,R
59786.3361343001,19.228099822998047,0.1629160046577453,g
59790.27304399992,18.84149932861328,0.1348699927330017,R
59790.31486110017,19.56369972229004,0.1535000056028366,g
59797.35538189998,18.930200576782227,0.0773409977555275,R
59797.37850689981,19.75790023803711,0.1500889956951141,g
59809.3078240999,18.995500564575195,0.1036719977855682,R
59811.2658218001,19.9192008972168,0.1947730034589767,g
59813.27128469991,19.056100845336918,0.134564995765686,R
59815.252847199794,19.949499130249023,0.186489999294281,g
59817.23083329992,19.22089958190918,0.1163780018687248,R
59817.29332179995,20.085599899291992,0.1777579933404922,g
59819.251851900015,19.25510025024414,0.1176159977912902,R
59819.27451389981,20.261999130249023,0.2069759964942932,g
59821.26505789999,19.45859909057617,0.0990609973669052,R
59824.211388899945,20.221200942993164,0.2244410067796707,g
59826.27430560021,19.44517135620117,0.1544511318206787,R
