time,mag,magerr,band
59185.44337960007,19.661300659179688,0.2835319936275482,g
59189.35834489996,16.990612030029297,0.040179893374443,R
59192.39983800007,16.90743637084961,0.0442442782223224,g
59194.37993060006,17.123600006103516,0.0458579994738101,R
59194.41961809993,16.992000579833984,0.0363099984824657,g
59194.464513900224,17.140199661254883,0.038587000221014,R
59196.42063659988,17.007688522338867,0.0395372472703456,g
59199.38084489992,17.14854621887207,0.0413620322942733,R
59203.38002309995,17.140548706054688,0.0520815849304199,g
59203.43027780019,17.126602172851562,0.0482645854353904,R
59205.3802894,17.181013107299805,0.0756097435951232,g
59205.45166670019,16.95850372314453,0.1778246760368347,R
59210.26422449993,17.276100158691406,0.0455790013074874,g
59216.38200230012,17.221006393432617,0.0435957312583923,R
59218.332326400094,17.554014205932617,0.0656663700938224,g
59220.296875,17.248748779296875,0.0430837981402874,R
59220.34219910018,17.576993942260742,0.0562505424022674,g
59222.33925929992,17.267499923706055,0.0422610007226467,R
59222.382013900205,17.6205997467041,0.0351290442049503,g
59224.36020829994,17.329259872436523,0.0458545312285423,R
59226.33747689985,17.746768951416016,0.0524433478713035,g
59226.39967590012,17.362043380737305,0.0372836142778396,R
59228.287187499925,17.78668785095215,0.0569413267076015,g
59228.34177079983,17.405729293823242,0.0450492165982723,R
59228.365613400005,17.81466293334961,0.0504131391644477,g
59230.29017359996,17.399093627929688,0.0470197424292564,R
59230.33869209979,17.857603073120117,0.0378563404083251,g
59232.37331019994,17.4036922454834,0.0516237877309322,R
59248.229016200174,18.17418670654297,0.0552152805030345,g
59248.2364236,17.56490135192871,0.0457477532327175,R
59248.255046300124,18.179506301879883,0.1033649668097496,g
59250.246678200085,17.62030029296875,0.0539789982140064,R
59250.25853009988,18.237865447998047,0.0841615423560142,g
59252.20525459992,17.593454360961914,0.0605087652802467,R
59252.2687615999,18.2639274597168,0.0538824684917926,g
59254.19612269988,17.593481063842773,0.0390864200890064,R
59254.23144679982,18.25897216796875,0.0775106102228164,g
59256.21263890015,17.625699996948242,0.0578680001199245,R
59260.19206020003,18.29365921020508,0.0944274365901947,g
59260.25439810008,17.635223388671875,0.0524405762553215,R
59260.27511569997,18.350675582885746,0.0865963026881218,g
59263.23432870023,17.682397842407227,0.1030575335025787,R
59265.20341440011,18.432470321655277,0.069556750357151,g
59267.1745023001,17.71800422668457,0.0775806084275245,R
59267.23523150012,18.44340133666992,0.0886811167001724,g
59267.29768519988,17.71904945373535,0.0533428229391574,R
59271.22638890008,18.56470489501953,0.1068252623081207,g
59271.25682870019,17.891843795776367,0.068299651145935,R
59273.172974499874,18.481325149536133,0.1225216165184974,g
59273.23646989977,17.81641387939453,0.0740266591310501,R
59275.17163190013,18.59830665588379,0.1044556349515914,g
59278.18687500013,17.853900909423828,0.0599243119359016,R
59278.21372690005,18.621904373168945,0.1003726422786712,g
59291.2183333002,18.08700561523437,0.0677071362733841,R
59293.1527315001,19.051416397094727,0.1111346036195755,g
59301.17420140002,18.422195434570312,0.11957249045372,R
59301.23413190013,19.30150032043457,0.2710770070552826,g
59303.15309030004,18.46818733215332,0.0875389873981475,R
59306.18381940015,19.959104537963867,0.1648491770029068,g
59308.18787040003,19.249534606933597,0.1226799264550209,R
59308.24901620019,20.17490005493164,0.2420450001955032,g
59310.1953125,19.82766914367676,0.160426527261734,R
