time,mag,magerr,band
59743.31137729995,19.887840270996094,0.2082095444202423,R
59747.32777780015,19.050678253173828,0.1646724492311477,g
59747.3448379999,19.12097930908203,0.1532594114542007,R
59749.31129630003,18.884445190429688,0.1045838817954063,g
59749.31528940005,18.90945816040039,0.0957108587026596,R
59751.34703700012,18.708816528320312,0.0876524969935417,g
59751.37177080009,18.76896095275879,0.1162892952561378,R
59753.29633100005,18.622800827026367,0.0837089642882347,g
59753.34424770018,18.76235008239746,0.0874508395791053,R
59756.29717590008,18.628742218017575,0.082154132425785,g
59762.29070599983,18.887500762939453,0.0973600000143051,R
59762.31982639991,18.90959930419922,0.0862900018692016,g
59764.307430599816,19.00629997253418,0.100611999630928,R
59766.328796300106,19.27199935913086,0.081736996769905,g
59766.34457179997,19.108999252319336,0.0996380001306533,R
59771.37156250002,19.785200119018555,0.2488449960947036,g
59778.22818290023,19.52549934387207,0.1704359948635101,R
59782.278819399886,20.425899505615234,0.2136259973049163,g
59784.275509300176,19.64080047607422,0.1656080037355423,R
59784.34032410011,21.009700775146484,0.3680109977722168,g
59788.2704977002,20.038972854614254,0.1847794204950332,R
