time,mag,magerr,band
59816.17476850003,20.03709983825684,0.2596040070056915,R
59820.17467590002,19.43939971923828,0.1337780058383941,g
59823.18777780002,18.705699920654297,0.0929149985313415,R
59823.24344909983,19.12779998779297,0.1034919992089271,g
59825.18491900014,18.58300018310547,0.0659520030021667,R
59827.24906249996,18.960100173950195,0.1208660006523132,g
59829.15223379992,18.47209930419922,0.0951239988207817,R
59840.204976900015,19.410600662231445,0.1016059964895248,g
59844.1525347,19.08799934387207,0.1005949974060058,R
59844.185601899866,19.778200149536133,0.1921540051698684,g
59846.135381899774,19.159299850463867,0.1108269989490509,R
59846.17241899995,20.027700424194336,0.2302069962024688,g
59850.134629600216,19.178600311279297,0.1350490003824234,R
59850.15667819977,20.37989997863769,0.1792079955339431,g
59867.15327550005,19.841197967529297,0.2156339585781097,R
