time,mag,magerr,band
59844.2488425998,18.881999969482425,0.0810239985585212,g
59844.29204860004,18.93490028381348,0.075314000248909,R
59847.2775347,18.86540031433105,0.070093996822834,g
59849.171759299934,18.82550048828125,0.0711769983172416,R
59849.21261569997,18.89739990234375,0.1078839972615242,g
59851.16995370016,18.855600357055664,0.0995260030031204,R
59851.21045139991,18.917800903320312,0.1000489965081214,g
59853.25557869999,18.954700469970703,0.0676800012588501,R
59855.25843749987,19.0492000579834,0.1074270009994506,g
59857.224988400005,19.10400009155273,0.1377979964017868,R
59861.19096060004,19.7859001159668,0.3409120142459869,g
59874.15189810004,19.91730690002441,0.1900550276041031,R
