time,mag,magerr,band
60201.437893500086,17.960399627685547,0.0555079989135265,R
60203.398831000086,17.832799911499023,0.0468829981982708,g
60205.43784719985,18.07690048217773,0.0553009994328022,R
60207.45435190015,18.41399955749512,0.0699549987912178,g
60207.461932899896,18.27869987487793,0.0710100010037422,R
60214.4629861,18.72050094604492,0.09391800314188,g
60214.48215280008,18.380199432373047,0.0750010013580322,R
60216.47577549983,18.632200241088867,0.2030349969863891,g
60216.48296299996,18.4060001373291,0.0873849987983703,R
60223.40043980023,18.82749938964844,0.0905760005116462,g
60228.35949070007,18.48040008544922,0.0820010006427764,R
60228.39377309987,19.40220069885254,0.1212960034608841,g
60231.40037039993,18.72669982910156,0.0870020017027854,R
60233.37729169987,19.796199798583984,0.1554159969091415,g
60233.44409719994,18.83359909057617,0.093811996281147,R
60235.37829860021,19.792299270629883,0.1353760063648224,g
60237.356944399886,19.03260040283203,0.1183200031518936,R
60237.420277799945,19.94070053100586,0.1863469928503036,g
60263.36275460012,19.55622100830078,0.1044460833072662,R
