time,mag,magerr,band
59869.4740394,18.65089988708496,0.0966639965772628,g
59869.510231500026,18.6564998626709,0.126690000295639,R
59872.34980319999,18.386999130249023,0.0869150012731552,g
59872.4499189998,18.353500366210938,0.0717289969325065,R
59874.47008100012,18.249900817871094,0.0955419987440109,g
59874.50807869993,18.363000869750977,0.064591996371746,R
59878.42870370019,18.351600646972656,0.0879909992218017,g
59878.48636570014,18.32200050354004,0.0973720028996467,R
59880.405150500126,18.37969970703125,0.0989840030670166,g
59880.4964815001,18.3435001373291,0.0747879967093467,R
59882.43052079994,18.56550025939941,0.1125779971480369,g
59883.44151620008,18.455400466918945,0.0846939980983734,R
59883.48295139987,18.56599998474121,0.0725710019469261,g
59887.455821800046,18.874834060668945,0.1026664078235626,R
