time,mag,magerr,band
59304.21678239992,16.734249114990234,0.03708391264081,g
59307.26149309985,16.684499740600586,0.0402359999716281,R
59309.19840280013,16.68134117126465,0.0327407866716384,g
59311.17564810021,16.623960494995117,0.0324235595762729,R
59311.22626159992,16.71607780456543,0.0445968843996524,g
59313.22597219981,16.643205642700195,0.0403361916542053,R
59315.21623839997,16.8520450592041,0.0386933609843254,g
59317.19923610008,16.661399841308594,0.0285539999604225,R
59321.258911999874,17.05855941772461,0.0453067645430564,g
59321.30188659998,16.748445510864258,0.0455281250178813,R
59323.26178239984,17.159255981445312,0.0417650640010833,g
59325.25980320014,16.82433319091797,0.0378165133297443,R
59325.3395602,17.257829666137695,0.0467482022941112,g
59329.25421300018,16.929100036621094,0.0443889982998371,R
59329.30719910003,17.341400146484375,0.0512470006942749,g
59335.20076389983,16.97673797607422,0.0482918843626976,R
59335.24586809985,17.596424102783203,0.0579195991158485,g
59338.25956019992,17.04728889465332,0.0413588620722293,R
59340.21876160009,17.743419647216797,0.0561822950839996,g
59340.28712960007,17.072683334350586,0.0383023098111152,R
59342.23980320012,17.81800651550293,0.0556872189044952,g
59344.21369209979,17.11986541748047,0.0562358237802982,R
59344.25960650016,17.86038589477539,0.0577153079211711,g
59346.30325229978,17.141660690307617,0.0555690042674541,R
59346.32208329998,17.8950252532959,0.0638737305998802,g
59348.199513900094,17.183900833129883,0.0421699993312358,R
59350.2020717999,18.02871322631836,0.0714703649282455,g
59359.22059029993,17.27105140686035,0.0503362491726875,R
59362.18693289999,18.29371833801269,0.0622943304479122,g
59362.24436340016,17.33941650390625,0.0512464791536331,R
59365.19707180001,18.355928421020508,0.0665249824523925,g
59367.19874999998,17.40926742553711,0.0462124496698379,R
59367.24185189977,18.423206329345703,0.0779310688376426,g
59369.20100690005,17.47832679748535,0.0504246093332767,R
59369.216874999925,18.55081367492676,0.077951431274414,g
59375.21804400021,17.68108558654785,0.0548314526677131,R
59375.26489580004,18.83711624145508,0.0993047133088111,g
59377.21616900014,17.790943145751953,0.0560694076120853,R
59379.19528939994,19.13362693786621,0.1038761511445045,g
59382.19277779991,18.26725578308105,0.1045113652944564,R
59382.21917819977,19.180700302124023,0.2831920087337494,g
60086.17321760021,18.63039970397949,0.1144590005278587,R
60086.21982639981,19.777387619018555,0.1150499656796455,g
