time,mag,magerr,band
58663.320983800106,17.71430015563965,0.0639259964227676,R
58666.242928199936,17.231199264526367,0.0542480014264583,g
58672.22437500022,17.27669906616211,0.0444130003452301,R
58672.31854170002,17.163000106811523,0.046238999813795,g
58675.257662000135,17.27429962158203,0.0536799989640712,R
58675.32817129977,17.201200485229492,0.0486520007252693,g
58678.22222220013,17.303800582885742,0.0535349994897842,R
58681.20120370016,17.347999572753906,0.0462410002946853,g
58684.17847219994,17.31599998474121,0.0527420006692409,R
58684.222326400224,17.458099365234375,0.0579390004277229,g
58694.20546300011,17.42799949645996,0.0495770014822483,R
58694.221793999895,17.819700241088867,0.0579219982028007,g
58700.1842939998,17.463199615478516,0.0530529990792274,R
58700.25837960001,18.054800033569336,0.0768899992108345,g
58703.17364579998,17.4960994720459,0.0558159984648227,R
58709.1620139,18.273399353027344,0.0645579993724823,g
58709.2672917,17.54290008544922,0.0517599992454052,R
58712.15505790012,18.383399963378903,0.0818680003285408,g
58712.24677080009,17.60890007019043,0.0548250004649162,R
58715.16407410009,18.39229965209961,0.0680420026183128,g
58715.32635420002,17.60740089416504,0.0592640005052089,R
58723.17393520009,18.659500122070312,0.080606997013092,g
58727.14105319977,17.71809959411621,0.054017998278141,R
58727.1571411998,18.662599563598636,0.0737479999661445,g
58734.141365699936,17.791799545288086,0.0554369986057281,R
58737.139826400205,18.912500381469727,0.1060789972543716,g
58737.18408560008,17.856399536132812,0.0671550035476684,R
58740.14030090021,18.950899124145508,0.133772999048233,g
58740.26578699984,17.954700469970703,0.1091820001602172,R
58758.1422569002,19.56399917602539,0.138616994023323,g
58770.20307870023,19.032695770263672,0.214879959821701,R
