time,mag,magerr,band
59712.22678240016,16.59124183654785,0.0813246145844459,R
59712.23665509978,16.788795471191406,0.0339330844581127,g
59714.19484949997,16.33253288269043,0.0618513487279415,R
59717.181886599865,16.152572631835938,0.0398163124918937,g
59719.216851899866,16.133270263671875,0.0475061684846878,R
59724.22642360022,16.134998321533203,0.0451400578022003,g
59726.19673610013,16.057584762573242,0.0560060031712055,R
59731.20665509999,16.526689529418945,0.0442463904619216,g
59736.18572920002,16.68369483947754,0.0685469582676887,R
59738.186701400205,17.110265731811523,0.0529449395835399,g
59740.18722219998,16.772502899169922,0.0683239325881004,R
59740.2598611,17.344131469726562,0.0600165501236915,g
59742.24491900019,16.840656280517578,0.0596820265054702,R
59742.298460599966,17.565601348876953,0.1319024860858917,g
