time,mag,magerr,band
60097.23196760006,18.87120056152344,0.1375609934329986,R
60099.22750000004,17.942699432373047,0.0726009979844093,g
60099.35945599992,17.901599884033203,0.0932739973068237,R
60101.27868060023,17.091999053955078,0.0556150004267692,g
60101.33884260012,17.1653995513916,0.0499939993023872,R
60105.22890050011,16.200000762939453,0.0423679985105991,g
60109.20540509978,15.924400329589844,0.0302099995315074,R
60115.25702549983,15.696399688720703,0.0264899991452693,g
60119.20100690005,15.822199821472168,0.0514799989759922,R
60121.22486109985,15.929800033569336,0.0353519991040229,g
60121.23591439985,15.95639991760254,0.0315679982304573,R
60140.20728009986,17.473600387573242,0.0553859993815422,g
60159.23586810008,17.645000457763672,0.0592180006206035,R
60162.20438659983,18.62680053710937,0.0773350000381469,g
60165.20283559989,17.807552337646484,0.0622498020529747,R
