time,mag,magerr,band
59397.289803199936,20.806900024414062,0.2608630061149597,g
59402.2552894,19.374475479125977,0.1156555563211441,R
59406.22767359996,18.80490493774414,0.0732460096478462,g
59406.26728009991,18.83090591430664,0.112061396241188,R
59408.20862270007,18.704652786254883,0.069228395819664,g
59408.211620400194,18.74971580505371,0.0995948314666748,R
59410.19031250011,18.66851806640625,0.0777987167239189,g
59410.23304399988,18.667898178100582,0.0860647335648536,R
59412.23361109989,18.700071334838867,0.0736774206161499,g
59415.19164349977,18.6427001953125,0.1050020009279251,R
59415.27249999996,18.820499420166016,0.1340740025043487,g
59427.21359949978,19.34048843383789,0.1323175579309463,R
59435.20607639989,20.759300231933597,0.3192889988422394,g
59438.17192129977,19.746618270874023,0.1800572425127029,R
