time,mag,magerr,band
59783.301620400045,20.141000747680664,0.2055090069770813,g
59785.286006900016,19.02109909057617,0.111905999481678,R
59787.23987270007,18.553699493408203,0.0661469995975494,g
59787.285439800005,18.524599075317383,0.0590230002999305,R
59789.186817099806,18.033300399780277,0.0498420000076293,g
59794.26194440015,17.578100204467773,0.0467940010130405,R
59797.29047450004,17.473600387573242,0.0460480004549026,g
59802.24359950004,17.684499740600586,0.0557989999651908,R
59802.3030555998,17.720600128173828,0.0525779984891414,g
59805.20524309995,17.903799057006836,0.050985999405384,R
59807.25993059995,18.238800048828125,0.0680589973926544,g
59807.304537000135,18.001699447631836,0.0554849989712238,R
59809.2433449002,18.54010009765625,0.072953000664711,g
59812.18276620004,18.181699752807617,0.0618579983711242,R
59823.248645800166,19.778499603271484,0.185028001666069,g
59825.17829860002,18.999887466430664,0.1034414693713188,R
