time,mag,magerr,band
59858.318240699824,18.643400192260746,0.0884229987859726,R
59860.338657400105,19.114200592041016,0.1467629969120025,g
59864.32537040021,18.089500427246094,0.0609619989991188,R
59866.29364580009,18.99399948120117,0.0979249998927116,g
59871.29841439985,17.948699951171875,0.061693999916315,R
59873.2652083002,19.55229949951172,0.1083870008587837,g
59876.31738429982,18.29789924621582,0.0654840022325515,R
59878.22078699991,20.59749984741211,0.2481999993324279,g
59880.18247690005,18.44070053100586,0.0684050023555755,R
59882.225486100186,20.72780036926269,0.3428109884262085,g
59908.17406249978,19.64249992370605,0.1997531205415725,R
