time,mag,magerr,band
60228.38703700015,20.677400588989254,0.3726060092449188,g
60230.36762729986,19.48390007019043,0.1268730014562606,R
60230.4202430998,19.70840072631836,0.1500449925661087,g
60232.38265050016,19.078399658203125,0.0806510001420974,R
60233.41671299981,19.086299896240234,0.0944079980254173,g
60233.42864579987,18.809499740600582,0.0735519975423812,R
60235.38559029997,18.777700424194336,0.0667890012264251,g
60235.43495369982,18.652000427246094,0.0694459974765777,R
60236.385532400105,18.759599685668945,0.1030530035495758,g
60237.360474499874,18.49399948120117,0.0661880001425743,R
60237.42478010012,18.67539978027344,0.0895809978246688,g
60238.36359950015,18.491199493408203,0.0702409967780113,R
60239.46898149978,18.66670036315918,0.0770969986915588,g
60244.32914349996,18.51289939880371,0.0848269984126091,R
60244.38839119999,18.78610038757324,0.1572780013084411,g
60246.3255671002,18.72150039672852,0.1676609963178634,R
60249.36604169989,19.30739974975586,0.3267599940299988,g
60251.198159699794,19.167200088500977,0.1249179989099502,R
60251.23246529978,19.4783992767334,0.1740429997444152,g
60253.30048609991,19.100500106811523,0.1370130032300949,R
60255.19828699995,19.900999069213867,0.2395689934492111,g
60257.25984949991,19.14559936523437,0.1996670067310333,R
60257.38454859983,20.08889961242676,0.2206230014562606,g
60259.35063660005,19.188499450683597,0.0964889973402023,R
60260.32237270009,20.57939910888672,0.4620139896869659,g
60261.26873840019,19.29610061645508,0.1136189997196197,R
60262.21718750009,20.437700271606445,0.3095130026340484,g
60262.263425900135,19.377328872680664,0.1294914633035659,R
