time,mag,magerr,band
59410.41539350012,20.14609909057617,0.2557359933853149,R
59410.43987269979,20.09160041809082,0.2429870069026947,g
59412.41159720021,19.50694274902344,0.1557497382164001,R
59422.2816319,18.759952545166016,0.1850232183933258,g
59422.38068290008,18.950326919555664,0.1502979546785354,R
59424.31225690013,18.91189956665039,0.1414292156696319,g
59424.37618059991,18.93025016784668,0.0890092253684997,R
59428.31928239996,19.10028648376465,0.1327884644269943,g
59428.377569399774,19.06222915649414,0.1078305765986442,R
59436.33995370008,19.836013793945312,0.1942491382360458,g
59436.35733800009,19.428178787231445,0.1303775608539581,R
59439.33989580022,20.018999099731445,0.3798590004444122,g
59463.27315969998,20.4215087890625,0.2099289149045944,R
