time,mag,magerr,band
60173.38510419987,20.261999130249023,0.2730109989643097,g
60173.44545139978,20.20389938354492,0.184455007314682,R
60182.43158560013,18.45389938354492,0.0556490011513233,g
60182.44832180021,18.61240005493164,0.0747229978442192,R
60184.4214583002,18.38349914550781,0.0750079974532127,g
60186.43554400001,18.46109962463379,0.0844720005989074,R
60186.464282399975,18.39150047302246,0.1095070019364357,g
60191.36874999991,18.424999237060547,0.0817700028419494,R
60193.336087999865,18.552099227905277,0.0745240002870559,g
60193.38092589984,18.50119972229004,0.0816249996423721,R
60195.343009300064,18.63109970092773,0.0895429998636245,g
60195.46210649982,18.569700241088867,0.073062002658844,R
60198.36310190009,18.69890022277832,0.0614250004291534,g
60203.24641200015,19.00279998779297,0.0916030034422874,R
60205.31535879988,19.255699157714844,0.1026270017027854,g
60207.3614236,19.06730079650879,0.0783869996666908,R
60211.38891200023,19.66950035095215,0.1395840048789978,g
60213.34844909981,19.18680000305176,0.1263760030269622,R
60213.36831020005,19.895999908447266,0.1993110030889511,g
60220.32314810017,19.19230079650879,0.1196710020303726,R
60220.38739580009,20.00349998474121,0.256395012140274,g
60236.318738400005,20.16178131103516,0.1846320480108261,R
