time,mag,magerr,band
60192.340057900175,18.167400360107425,0.0640939995646476,g
60194.21839120006,16.80699920654297,0.0389989987015724,R
60194.28427080018,17.52429962158203,0.0436020009219646,g
60196.21413190011,16.405799865722656,0.0369939990341663,R
60200.2604398001,16.414199829101562,0.0279580000787973,g
60200.41693289997,15.93220043182373,0.0389660000801086,R
60202.22693290003,16.302200317382812,0.0405009984970092,g
60204.18103010021,15.78719997406006,0.0382720008492469,R
60204.3271643999,16.259700775146484,0.033254999667406,g
60206.19652780006,15.781800270080566,0.0337020009756088,R
60206.303333300166,16.271699905395508,0.027488000690937,g
60209.26373839984,15.829299926757812,0.0328220017254352,R
60212.233692099806,16.53030014038086,0.0399570018053054,g
60214.28189809993,16.209800720214844,0.0298289991915226,R
60214.38163190009,16.678300857543945,0.0363399982452392,g
60216.156701399945,16.30430030822754,0.0364420004189014,R
60220.22630790016,17.290000915527344,0.0672779977321624,g
60220.3063542,16.406200408935547,0.0300130005925893,R
60222.22229170008,17.437000274658203,0.0479749999940395,g
60224.22124999994,16.457300186157227,0.0425049997866153,R
60227.23718750011,17.996200561523438,0.0694409981369972,g
60230.20864580013,16.678699493408203,0.0600569993257522,R
60230.268472199794,18.22830009460449,0.0691519975662231,g
60232.16665509995,16.816499710083008,0.0343649983406066,R
60232.21854169993,18.399599075317383,0.0737589970231056,g
60234.15965279983,16.975000381469727,0.0480099990963935,R
60234.19761569984,18.520000457763672,0.0903040021657943,g
60236.1420948999,17.111600875854492,0.0366140007972717,R
60236.19975689985,18.638900756835938,0.0795290023088455,g
60238.14821759984,17.265300750732422,0.042443998157978,R
60238.24196759984,18.70319938659668,0.0760359987616539,g
60242.24803239992,17.4768009185791,0.062790997326374,R
60242.33192129992,18.763900756835938,0.1646720021963119,g
60245.19730320014,17.598400115966797,0.0558370016515255,R
60245.279722199775,18.96150016784668,0.1952289938926696,g
60250.12143519986,17.764299392700195,0.0551079995930194,R
60250.13774310006,18.94890022277832,0.0913840010762214,g
60252.115960599855,17.8843994140625,0.0513980016112327,R
60252.20130789978,19.0177001953125,0.0883380025625228,g
60254.11372689996,17.922100067138672,0.0557809993624687,R
60254.1573379999,19.007200241088867,0.0919039994478225,g
60257.181053199805,17.973899841308594,0.0621050000190734,R
60259.17490739981,19.129199981689453,0.122478000819683,g
60261.11550930003,18.204599380493164,0.0573239997029304,R
60284.11986109987,19.530548095703125,0.1471739411354065,g
