time,mag,magerr,band
59731.349687499925,18.84683609008789,0.1038839071989059,g
59731.373402799945,18.877899169921875,0.080376997590065,R
59733.33041669987,18.6495361328125,0.0793691277503967,g
59733.34113429999,18.591699600219727,0.063570998609066,R
59735.43263889989,18.43320083618164,0.0659700036048889,g
59737.28335649986,18.388599395751957,0.0636779963970184,R
59737.33105320018,18.36861991882324,0.0729811564087867,g
59739.29998840019,18.33690071105957,0.0714899972081184,R
59739.37937500002,18.40601921081543,0.0821075141429901,g
59741.33942130022,18.28380012512207,0.073184996843338,R
59741.43761570007,18.38717269897461,0.0706938505172729,g
59743.30995369982,18.292200088500977,0.0667390003800392,R
59748.27679400006,18.800525665283203,0.1211804524064064,g
59748.3384606,18.53899955749512,0.0690589994192123,R
59750.27622690005,18.94945335388184,0.0828936845064163,g
