time,mag,magerr,band
58893.22189809987,19.194900512695312,0.1225060001015663,g
58894.28055559984,19.082599639892575,0.1539909988641739,R
58895.23887730017,19.042600631713867,0.1135149970650672,g
58899.34233799996,18.710599899291992,0.0886339992284774,R
58899.36252309987,18.800199508666992,0.1127019971609115,g
58900.26379630016,18.768400192260746,0.1208439990878105,R
58903.332013899926,18.98139953613281,0.0995009988546371,g
58906.2426041998,18.63400077819824,0.1142359972000122,R
58906.30329860002,19.32379913330078,0.117138996720314,g
58915.363576400094,19.011951446533203,0.1868529170751571,R
