time,mag,magerr,band
59446.395393500105,19.553686141967773,0.1570962369441986,R
59449.25825229986,18.93766593933105,0.1910706013441085,g
59453.34127310012,18.660783767700195,0.0656091347336769,R
59459.32184030023,18.699539184570312,0.0819460079073906,g
59461.38276620023,18.70978355407715,0.0709530487656593,R
59461.418252300005,18.774639129638672,0.0659827142953872,g
59463.32042820007,18.72878837585449,0.0727865472435951,R
59463.35327549977,18.853740692138672,0.0769987478852272,g
59465.3623147998,18.80453872680664,0.0788428634405136,R
59465.4334028,18.98333168029785,0.0924027487635612,g
59467.38125000009,18.890644073486328,0.0763224065303802,R
59467.426411999855,19.08970069885254,0.077648177742958,g
59472.37408560002,19.1343936920166,0.0973977446556091,R
59472.41057869978,19.55231285095215,0.1066431403160095,g
59474.28099540016,19.345434188842773,0.1287600398063659,R
59474.4152199002,19.714792251586918,0.1622267663478851,g
59477.23548609996,19.191404342651367,0.1567425280809402,R
59479.21798609989,19.521299362182617,0.2855719923973083,g
59483.34645830002,19.454364776611328,0.1648047119379043,R
59488.26394680003,20.680400848388672,0.343872994184494,g
59512.28813660005,20.30630111694336,0.1983479112386703,R
