time,mag,magerr,band
60083.43541669985,19.837400436401367,0.1418160051107406,g
60083.46211809991,19.691499710083008,0.1235840022563934,R
60085.36539349984,19.3710994720459,0.1253010034561157,g
60085.451527799945,19.41939926147461,0.0992330014705658,R
60089.43179399986,18.870800018310547,0.0800879970192909,g
60089.45247690007,18.9153995513916,0.0954570025205612,R
60092.34018519986,18.70680046081543,0.1010690033435821,g
60098.38989580004,18.610200881958008,0.1221669986844062,R
60098.44905090006,18.59720039367676,0.0933059975504875,g
60100.427615699824,18.58609962463379,0.0959900021553039,R
60103.42251159996,18.866600036621094,0.1025910004973411,g
60108.42421300011,18.986099243164062,0.0846050009131431,R
60110.4073379999,19.441699981689453,0.1095980033278465,g
60112.38724539988,19.1117000579834,0.0991820022463798,R
60112.42327550007,19.61529922485352,0.1583070009946823,g
60115.34340280015,19.2317008972168,0.1182710006833076,R
60115.40876160003,19.91550064086914,0.1581770032644271,g
60118.3698148001,19.3435001373291,0.1072539985179901,R
60118.404930599965,20.03529930114746,0.1945119947195053,g
60120.385532400105,19.33300018310547,0.0783979967236518,R
60122.43123839982,20.37339973449707,0.1766639947891235,g
60122.44607640011,19.45840072631836,0.1287669986486435,R
60124.40769679984,20.69540023803711,0.2463610023260116,g
60134.44731480023,19.80973243713379,0.137563481926918,R
