time,mag,magerr,band
58464.47539350018,20.485200881958008,0.1932529956102371,g
58472.45100690005,19.618200302124023,0.1461669951677322,R
58475.509664400015,19.265300750732425,0.182554006576538,g
58480.42915510014,19.28179931640625,0.112244002521038,R
58486.4284144002,19.05489921569824,0.1026519984006881,g
58486.46686339984,19.03089904785156,0.0970920026302337,R
58487.4728472,19.07390022277832,0.0703179985284805,g
58491.25560190016,19.020099639892575,0.0954599976539611,R
58491.44475689996,19.00900077819824,0.1282020062208175,g
58505.51444440009,18.837299346923828,0.2218080013990402,R
58508.20119210007,19.10219955444336,0.0905139967799186,g
58508.23804400023,18.978200912475582,0.0819619968533515,R
58511.174872700125,19.152000427246094,0.1054790019989013,g
58514.41256939992,18.707300186157227,0.1959400027990341,R
58522.42728010006,19.22669982910156,0.1025450006127357,g
58526.22177080018,18.895999908447266,0.0875699967145919,R
58534.23636570014,19.28899955749512,0.2223860025405883,g
58534.34015050018,19.09950065612793,0.18818299472332,R
58541.24366899999,19.434600830078125,0.0993279963731765,g
58541.27849540021,18.850099563598636,0.1583569943904876,R
58546.24145830004,19.267000198364254,0.2711659967899322,g
58546.30484949984,18.94409942626953,0.091729998588562,R
58557.17517360021,19.67530059814453,0.2780520021915436,g
58557.21809029998,19.0939998626709,0.1260769963264465,R
58560.19824070018,19.620899200439453,0.2736729979515075,g
58560.32763889991,19.108699798583984,0.1493449956178665,R
58567.19966439996,19.824800491333008,0.1613830029964447,g
58567.22055559978,19.22960090637207,0.0949489995837211,R
58572.19606480002,19.781200408935547,0.1818300038576126,g
58584.17464119988,19.444700241088867,0.1586059927940368,R
58591.17516200012,20.00760078430176,0.3160670101642608,g
58594.164756900165,19.556100845336918,0.1487710028886795,R
58598.22545140004,20.276100158691406,0.1273680031299591,g
58601.26685190015,19.57029914855957,0.1402300000190735,R
58608.198877300136,20.34970092773437,0.228982999920845,g
58617.22248840006,19.567699432373047,0.1695609986782074,R
58636.24039349984,20.575899124145508,0.3430480062961578,g
58846.44790509995,20.36466407775879,0.1879595667123794,R
