time,mag,magerr,band
58707.225879599806,19.425500869750977,0.1655469983816146,g
58708.1985185002,19.5408992767334,0.1655270010232925,R
58709.16065970017,19.199499130249023,0.1410209983587265,g
58709.19812500011,19.286399841308597,0.1419340074062347,R
58709.22658560006,19.1205997467041,0.1300220042467117,g
58709.2629976999,19.50589942932129,0.1904689967632293,R
58712.15831020009,18.468599319458008,0.0733980014920234,g
58712.24585650023,18.76070022583008,0.0990049988031387,R
58713.157500000205,17.945899963378906,0.2419900000095367,g
58713.24211810017,18.490100860595703,0.1031370013952255,R
58715.16543979989,17.904600143432617,0.0601629987359046,g
58715.3277083002,18.119400024414062,0.0658539980649948,R
58716.17673610011,17.744199752807617,0.0471859984099864,g
58716.3733680998,17.97599983215332,0.0761869996786117,R
58719.25,17.435300827026367,0.0550069995224475,g
58719.32490740018,17.704099655151367,0.0608140006661415,R
58723.17715279991,17.162599563598633,0.0412789992988109,g
58727.13413190004,17.31439971923828,0.0401809997856617,R
58727.18365739984,17.08180046081543,0.0475950017571449,g
58731.15534720011,17.482099533081055,0.1619150042533874,R
58731.1774420999,17.048900604248047,0.2273350059986114,g
58733.23725689994,17.245899200439453,0.0468970015645027,R
58733.30734949978,17.076200485229492,0.0444209985435009,g
58734.13620370021,17.24570083618164,0.0420489981770515,R
58740.13938659988,17.248199462890625,0.0453579984605312,g
58740.2667129999,17.3164005279541,0.0444439984858036,R
58747.13384260005,17.70170021057129,0.0520050004124641,g
58749.2585880002,17.666099548339844,0.0574080012738704,R
58760.14070599992,18.40589904785156,0.0735780000686645,g
58764.120243099984,18.003400802612305,0.0673109963536262,R
58764.24917820003,18.593799591064453,0.099491000175476,g
58767.12033559987,18.08679962158203,0.0933070033788681,R
58770.11753469985,18.920900344848636,0.14130300283432,g
58770.20262729982,18.17040061950684,0.1148980036377906,R
58776.115011599846,19.105499267578125,0.1068440005183219,g
58779.09082179982,18.4960994720459,0.0820719972252845,R
58779.11495369999,19.41349983215332,0.1079630032181739,g
58785.101111100055,18.779699325561523,0.0911580026149749,R
58790.103159700055,19.90250015258789,0.2337599992752075,g
58793.10219909996,18.970600128173828,0.1736380010843277,R
58793.14252310013,19.839000701904297,0.2785339951515198,g
58797.07435189979,19.14460563659668,0.2068481892347335,R
