time,mag,magerr,band
59842.469699100126,20.217100143432617,0.298658013343811,g
59847.44652780006,18.621999740600582,0.0702299997210502,R
59849.47012729989,18.63520050048828,0.0902300029993057,g
59853.38465279993,18.26619911193848,0.0495459996163845,R
59855.44935189979,18.45429992675781,0.0728039965033531,g
59855.49283559993,18.2150993347168,0.063410997390747,R
59857.45151619986,18.387300491333008,0.085656002163887,g
59857.49047450023,18.1875,0.0465140007436275,R
59859.476666700095,18.429500579833984,0.0825249999761581,g
59859.49193290016,18.15439987182617,0.0573420003056526,R
59861.47072920017,18.52140045166016,0.1376930028200149,g
59864.361863399856,18.366300582885746,0.084937997162342,R
59864.47074070014,18.645700454711918,0.1200100034475326,g
59866.38359950017,18.398399353027344,0.0704130008816719,R
59866.47383099981,18.690200805664062,0.1266019940376281,g
59869.37533560023,18.614999771118164,0.0838200002908706,R
59871.38100690022,19.247299194335938,0.1734669953584671,g
59871.40759260021,18.72559928894043,0.0889559984207153,R
59873.42765050009,19.423599243164062,0.2137389928102493,g
59873.45315970015,18.70050048828125,0.1652099937200546,R
59876.45047450019,19.799400329589844,0.2562470138072967,g
59876.48769679992,18.886999130249023,0.1052329987287521,R
59878.427743100096,20.140499114990234,0.2117629945278167,g
59878.47456019977,18.917400360107425,0.0751010030508041,R
59880.392766200006,19.97879981994629,0.2519870102405548,g
59914.39180559991,20.179357528686523,0.1836361289024353,R
