time,mag,magerr,band
59108.48049770016,17.651151657104492,0.0505855865776538,R
59111.37898149993,17.27793312072754,0.0414667278528213,g
59116.41745370021,17.283180236816406,0.0398681536316871,R
59116.502453700174,17.184661865234375,0.036734152585268,g
59119.45913190022,17.3134708404541,0.0456494614481925,R
59122.402326399926,17.240304946899414,0.0461370013654232,g
59123.358078700025,17.296445846557617,0.0527026541531086,R
59123.39997689985,17.276975631713867,0.0618289299309253,g
59125.465474499855,17.34218406677246,0.0387250036001205,R
59129.43362270016,17.375028610229492,0.0380919836461544,g
59129.46246530023,17.333602905273438,0.0424196422100067,R
59134.40202549985,17.46579933166504,0.045244000852108,g
59134.4581133998,17.34104347229004,0.044561818242073,R
59136.405150500126,17.47901153564453,0.0377591960132122,g
59139.36125000008,17.381650924682617,0.0468223243951797,R
59139.39839120023,17.595569610595703,0.0547298789024353,g
59141.35626159981,17.379913330078125,0.0434064604341983,R
59141.40524310013,17.601383209228516,0.0402205437421798,g
59143.35340279993,17.413299560546875,0.0445949397981166,R
59145.40619210014,17.68939971923828,0.0405890010297298,g
59150.3037268999,17.55353546142578,0.0487105548381805,R
59152.35608799989,17.897775650024414,0.079767920076847,g
59156.33254629979,17.587833404541016,0.0454351194202899,R
59158.29449070012,17.98720359802246,0.0789748653769493,g
59165.35435190005,17.743093490600586,0.0538571141660213,R
59165.36284720013,18.169483184814453,0.06388720870018,g
59167.340474499855,17.735700607299805,0.0390480011701583,R
59167.3572338,18.184574127197266,0.0568783432245254,g
59168.31822919985,17.745582580566406,0.0475489534437656,R
59170.23162040021,18.294553756713867,0.0609246268868446,g
59170.28392359987,17.79879379272461,0.0495372228324413,R
59172.31678240001,18.35259056091309,0.056099385023117,g
59176.31799770007,17.860164642333984,0.0659966543316841,R
59176.338136599865,18.362483978271484,0.064141996204853,g
59180.36809029989,17.87969970703125,0.1387909948825836,R
59182.22500000009,18.56022453308105,0.1131783053278923,g
59182.37111110008,17.92705535888672,0.0810156017541885,R
59184.22865739977,18.517730712890625,0.1618018597364425,g
59184.2976735998,17.895858764648438,0.0677091628313064,R
59186.36358800018,18.71419906616211,0.2301899939775467,g
59193.27089119982,18.03899955749512,0.0552509985864162,R
59193.33039350016,18.765159606933597,0.0757268071174621,g
59198.25303239981,18.026798248291016,0.0570695772767066,R
59200.20538190007,18.820512771606445,0.1773301810026168,g
59200.36864579981,18.015361785888672,0.0821970105171203,R
59202.23796299985,18.89668846130371,0.0986953899264335,g
59204.27837960003,18.11571502685547,0.0498816929757595,R
59204.30190970004,18.90609359741211,0.0812654420733451,g
59206.25405090023,17.977500915527344,0.3459570109844208,R
59210.23149310006,18.892032623291016,0.1538475751876831,g
59210.277557900175,18.1357536315918,0.0692095309495925,R
59216.2084144,19.10645866394043,0.1255419999361038,g
59216.30964120012,18.14842987060547,0.06458580493927,R
59218.21380789997,19.12694931030273,0.0783439427614212,g
59224.26271989988,18.26909828186035,0.0619871206581592,R
59226.2273380002,19.269287109375,0.1038349121809005,g
59228.2274536998,18.3022575378418,0.0672517716884613,R
59230.190543999895,19.2698917388916,0.1244973540306091,g
59230.229409699794,18.316200256347656,0.0562033839523792,R
59248.20870369999,19.623926162719727,0.1305205374956131,g
59250.17047449993,18.57973289489746,0.0665917173027992,R
59250.20778940013,19.718212127685547,0.2053834199905395,g
59252.16983800009,18.639196395874023,0.0709320828318595,R
59252.2339931,19.82937240600586,0.1947836875915527,g
59254.16806709999,18.6445426940918,0.0858316272497177,R
59254.24640050018,19.709348678588867,0.1666563898324966,g
59257.12821759982,18.829082489013672,0.0774258077144622,R
59260.13120369986,19.96199989318848,0.2815020084381103,g
59260.21516200015,18.94022560119629,0.1976044178009033,R
59265.150636599865,20.34939956665039,0.2796080112457275,g
59276.1365278,19.497079849243164,0.1319803595542907,R
59280.16923609981,20.321548461914062,0.2142241299152374,g
59532.35894680023,20.15860939025879,0.2084537893533706,R
