time,mag,magerr,band
59884.53677080013,17.184900283813477,0.0409360006451606,R
59889.498622700106,17.551599502563477,0.0628219991922378,g
59895.55494209984,17.70400047302246,0.0566399991512298,R
59897.491956000216,18.24099922180176,0.1124259978532791,g
59903.4912963002,17.783000946044922,0.0577929988503456,R
59903.51535880007,18.792999267578125,0.1161710023880004,g
59909.45186340017,18.046499252319336,0.0510509982705116,R
59909.4847569,19.130300521850582,0.1124280020594596,g
59923.49768520007,18.75329971313477,0.0996050015091896,R
59930.49993060017,19.86479949951172,0.2175469994544983,g
59936.48520829994,19.08830070495605,0.0966579988598823,R
59936.5113309999,19.72249984741211,0.1403679996728897,g
59951.44283560012,19.4591007232666,0.1880410015583038,R
59965.41422449984,20.131999969482425,0.1775739938020706,g
59965.4248147998,19.68939971923828,0.2037509977817535,R
59968.42458330002,20.312299728393555,0.2743610143661499,g
59968.46521990001,20.159400939941406,0.1997260004281997,R
59972.44258099981,20.291099548339844,0.2298730015754699,g
59972.47916670004,20.16108703613281,0.1939566433429718,R
