time,mag,magerr,band
59453.20246529998,20.368051528930664,0.2080575823783874,g
59458.23717590002,19.103965759277344,0.0903918668627739,R
59460.30384259997,18.97046661376953,0.0863412246108055,g
59460.3253008998,18.84894180297852,0.0681593492627143,R
59462.260011599865,18.87569046020508,0.0896559432148933,g
59462.38862269977,18.738866806030277,0.0555565357208251,R
59464.24092590017,18.86289978027344,0.0765770003199577,g
59464.319838,18.66419982910156,0.068071998655796,R
59466.312372699846,18.795093536376957,0.0738584399223327,g
59466.34591440018,18.59046936035156,0.0645173713564872,R
59468.20391200017,18.841421127319336,0.0706326737999916,g
59468.32952550007,18.579967498779297,0.0785927474498748,R
59470.24451390002,18.869537353515625,0.0963682979345321,g
59473.24040509993,18.66181945800781,0.0860995352268219,R
59476.21975689987,19.342205047607425,0.1471011340618133,g
59478.22023149999,18.822607040405277,0.0780917182564735,R
59478.30437499983,19.31800079345703,0.2218119949102401,g
59480.22594910022,18.857833862304688,0.0725400894880294,R
59480.307743099984,19.54488754272461,0.1775934398174286,g
59485.20503470022,19.03567123413086,0.1015303134918212,R
59487.1975579001,20.07858657836914,0.1999644786119461,g
59489.181631899904,19.163799285888672,0.0912050008773803,R
59489.20481480006,20.29170036315918,0.2540070116519928,g
59504.15313659981,19.60140609741211,0.1511059701442718,R
