time,mag,magerr,band
60229.44391199993,15.67039966583252,0.0446470007300376,g
60229.49849539995,15.7475004196167,0.0450440011918544,R
60232.451226899866,15.78719997406006,0.0365220010280609,g
60235.44178240001,15.946000099182127,0.0366120003163814,R
60241.453125,16.542200088500977,0.0420759990811347,g
60241.50523150014,16.302200317382812,0.0321019999682903,R
60245.46960650012,16.729900360107422,0.038026999682188,g
60248.48958329996,16.4596004486084,0.0337430015206337,R
60258.40540509997,16.908100128173828,0.0350349992513656,g
60260.39464120008,16.44409942626953,0.0352119989693164,R
60262.43715280015,17.114500045776367,0.0551539994776248,g
60287.33103010012,17.328100204467773,0.0724370032548904,R
60289.3782060002,18.385900497436523,0.1120460033416748,g
60291.37877310021,17.37849998474121,0.0495930016040802,R
60291.415057899896,18.508399963378903,0.0989649966359138,g
60292.38178239996,17.359899520874023,0.0410489998757839,R
60293.3597569,18.524799346923828,0.0540399998426437,g
60293.4148380002,17.383800506591797,0.0310149993747472,R
60294.49909720011,18.50239944458008,0.1355820000171661,g
60296.41864580009,17.39389991760254,0.0749310031533241,R
60296.46370369988,18.532419204711918,0.0868892520666122,g
