time,mag,magerr,band
60160.25134260021,19.288299560546875,0.2123209983110427,R
60160.39515049989,19.298099517822266,0.1953630000352859,g
60170.27461809991,17.661399841308594,0.0374549999833107,R
60172.233692099806,17.645000457763672,0.0609159991145134,g
60174.25517359981,17.608699798583984,0.0391989983618259,R
60174.31645830022,17.645299911499023,0.0393039993941783,g
60181.23370369989,17.864200592041016,0.0516549982130527,R
60181.32068290003,17.957799911499023,0.0626960024237632,g
60183.193449100014,18.0049991607666,0.0544349998235702,R
60185.18556710007,18.28019905090332,0.1341540068387985,g
60193.29679400008,18.327600479125977,0.0526390001177787,R
60195.1878819,19.23450088500977,0.1214009970426559,g
60195.21017359989,18.41819953918457,0.0594220012426376,R
60198.22934029997,19.60650062561035,0.1199029982089996,g
60201.17083329987,18.560800552368164,0.0581169985234737,R
60205.149803199805,20.093900680541992,0.1754799932241439,g
60207.32065969985,18.999317169189453,0.1013961881399154,R
