time,mag,magerr,band
59502.35163189983,18.581623077392575,0.0776769444346427,R
59504.23486110009,18.219358444213867,0.0571956746280193,g
59504.30024310015,18.13708877563477,0.0551152937114238,R
59517.193136599846,17.846641540527344,0.0547816269099712,g
59520.23672450008,17.9287166595459,0.0408768728375434,R
59520.311481500044,18.04657745361328,0.0460054352879524,g
59522.19613429997,18.058349609375,0.0498269237577915,R
59524.15315969987,18.35999870300293,0.0549044273793697,g
59526.14960649982,18.344640731811523,0.0628781616687774,R
59526.21403940022,18.535594940185547,0.054782748222351,g
59529.17105320003,18.426069259643555,0.0551888085901737,R
59529.24446759978,18.88081359863281,0.070695050060749,g
59531.1486343001,18.460229873657227,0.0668476223945617,R
59531.30718749994,19.17170524597168,0.1246396526694297,g
59543.128564800136,18.95209312438965,0.1080297455191612,R
